Time,dt,Error,Omega,V,Dummy,P,I,D
7.898585803,0.050182368,0.0,-0.46262539631706956,0.5,0.0,0.0,0.0,0.0
7.949348348,0.050762545,0.0,-0.46262539631706956,0.5,0.0,0.0,0.0,0.0
8.004338509,0.054990161,0.0,-0.46262539631706956,0.5,0.0,0.0,0.0,0.0
8.048814658,0.044476149,0.0,-0.46262539631706956,0.5,0.0,0.0,0.0,0.0
8.09829173,0.049477072,0.0,-0.46262539631706956,0.5,0.0,0.0,0.0,0.0
8.149298591,0.051006861,0.0,-0.46262539631706956,0.5,0.0,0.0,0.0,0.0
8.201784825,0.052486234,0.0,-0.46262539631706956,0.5,0.0,0.0,0.0,0.0
8.248439882,0.046655057,0.0,-0.46262539631706956,0.5,0.0,0.0,0.0,0.0
8.298980533,0.050540651,0.0,-0.46262539631706956,0.5,0.0,0.0,0.0,0.0
8.357445966,0.058465433,0.0,-0.2460027184984325,0.5,0.0,0.0,0.0,0.0
8.402692495,0.045246529,0.0,-0.2460027184984325,0.5,0.0,0.0,0.0,0.0
8.448500615,0.04580812,0.0,-0.2460027184984325,0.5,0.0,0.0,0.0,0.0
8.498485566,0.049984951,0.0,-0.2460027184984325,0.5,0.0,0.0,0.0,0.0
8.561801225,0.063315659,0.0,-0.2460027184984325,0.5,0.0,0.0,0.0,0.0
8.598305722,0.036504497,0.0,-0.2460027184984325,0.5,0.0,0.0,0.0,0.0
8.648180733,0.049875011,0.0,-0.19012759356690812,0.5,0.0,0.0,0.0,0.0
8.701797083,0.05361635,0.0,-0.19012759356690812,0.5,0.0,0.0,0.0,0.0
8.777440947,0.075643864,0.0,-0.19012759356690812,0.5,0.0,0.0,0.0,0.0
8.800668398,0.023227451,0.0,-0.19012759356690812,0.5,0.0,0.0,0.0,0.0
8.848710777,0.048042379,0.0,-0.19012759356690812,0.5,0.0,0.0,0.0,0.0
8.90868203,0.059971253,0.0,-0.19012759356690812,0.5,0.0,0.0,0.0,0.0
8.952416277,0.043734247,0.0,-0.19012759356690812,0.5,0.0,0.0,0.0,0.0
8.998661856,0.046245579,0.0,-0.19012759356690812,0.5,0.0,0.0,0.0,0.0
9.049277536,0.05061568,0.0,-0.19012759356690812,0.5,0.0,0.0,0.0,0.0
9.101535731,0.052258195,0.0,-0.19012759356690812,0.5,0.0,0.0,0.0,0.0
9.157641438,0.056105707,0.0,-0.19012759356690812,0.5,0.0,0.0,0.0,0.0
9.211377954,0.053736516,0.0,-0.19012759356690812,0.5,0.0,0.0,0.0,0.0
9.249734798,0.038356844,0.0,-0.19012759356690812,0.5,0.0,0.0,0.0,0.0
9.307256137,0.057521339,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
9.349457848,0.042201711,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
9.398578595,0.049120747,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
9.457623712,0.059045117,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
9.498222495,0.040598783,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
9.548462458,0.050239963,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
9.598974099,0.050511641,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
9.648489929,0.04951583,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
9.704469996,0.055980067,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
9.749503365,0.045033369,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
9.803959351,0.054455986,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
9.851004921,0.04704557,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
9.898336326,0.047331405,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
9.952486568,0.054150242,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
10.008707863,0.056221295,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
10.056826451,0.048118588,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
10.098808456,0.041982005,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
10.149742819,0.050934363,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
10.204844036,0.055101217,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
10.254999051,0.050155015,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
10.325072697,0.070073646,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
10.350245557,0.02517286,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
10.401066174,0.050820617,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
10.449450128,0.048383954,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
10.503853202,0.054403074,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
10.550359043,0.046505841,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
10.598887604,0.048528561,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
10.649858086,0.050970482,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
10.698481647,0.048623561,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
10.748472302,0.049990655,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
10.798685192,0.05021289,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
10.848734311,0.050049119,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
10.90274915,0.054014839,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
10.952339032,0.049589882,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
11.001238545,0.048899513,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
11.050472327,0.049233782,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
11.102930064,0.052457737,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
11.153572025,0.050641961,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
11.199130038,0.045558013,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
11.249114073,0.049984035,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
11.305930871,0.056816798,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
11.352742157,0.046811286,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
11.401880207,0.04913805,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
11.460088352,0.058208145,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
11.500385082,0.04029673,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
11.550910419,0.050525337,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
11.602134971,0.051224552,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
11.657766587,0.055631616,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
11.703066849,0.045300262,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
11.750054476,0.046987627,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
11.801317085,0.051262609,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
11.849578816,0.048261731,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
11.900884118,0.051305302,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
11.95048236,0.049598242,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
12.001602979,0.051120619,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
12.048640611,0.047037632,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
12.098736866,0.050096255,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
12.152693589,0.053956723,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
12.19944688,0.046753291,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
12.252765155,0.053318275,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
12.299270572,0.046505417,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
12.350442759,0.051172187,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
12.399465703,0.049022944,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
12.448570534,0.049104831,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
12.523847727,0.075277193,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
12.557277226,0.033429499,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
12.600305213,0.043027987,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
12.649391719,0.049086506,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
12.698976666,0.049584947,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
12.750293182,0.051316516,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
12.799971552,0.04967837,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
12.852541113,0.052569561,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
12.904853242,0.052312129,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
12.949695598,0.044842356,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
12.999561155,0.049865557,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
13.048907651,0.049346496,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
13.099185616,0.050277965,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
13.149512835,0.050327219,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
13.199810487,0.050297652,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
13.253677186,0.053866699,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
13.298799906,0.04512272,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
13.34890974,0.050109834,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
13.401042407,0.052132667,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
13.448841669,0.047799262,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
13.502131094,0.053289425,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
13.548477822,0.046346728,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
13.612841316,0.064363494,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
13.649730312,0.036888996,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
13.698311187,0.048580875,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
13.748383411,0.050072224,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
13.801585586,0.053202175,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
13.848570246,0.04698466,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
13.900787719,0.052217473,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
13.956873623,0.056085904,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
14.000888801,0.044015178,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
14.050240812,0.049352011,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
14.098676263,0.048435451,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
14.14890059,0.050224327,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
14.198511116,0.049610526,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
14.252686119,0.054175003,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
14.298724692,0.046038573,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
14.348454204,0.049729512,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
14.398844027,0.050389823,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
14.459728025,0.060883998,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
14.509290277,0.049562252,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
14.54834998,0.039059703,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
14.602576151,0.054226171,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
14.650799387,0.048223236,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
14.700922561,0.050123174,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
14.749391258,0.048468697,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
14.79999217,0.050600912,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
14.850192665,0.050200495,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
14.906994873,0.056802208,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
14.948821735,0.041826862,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
14.999172739,0.050351004,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
15.051080977,0.051908238,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
15.100538625,0.049457648,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
15.148438457,0.047899832,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
15.202316038,0.053877581,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
15.248397326,0.046081288,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
15.303845658,0.055448332,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
15.349616943,0.045771285,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
15.401654929,0.052037986,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
15.449325263,0.047670334,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
15.501162105,0.051836842,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
15.550495977,0.049333872,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
15.598540194,0.048044217,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
15.656263802,0.057723608,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
15.700874971,0.044611169,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
15.748324024,0.047449053,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
15.799215185,0.050891161,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
15.852156042,0.052940857,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
15.90061191,0.048455868,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
15.949679497,0.049067587,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
15.999141678,0.049462181,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
16.060279876,0.061138198,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
16.099610541,0.039330665,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
16.154409668,0.054799127,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
16.201113949,0.046704281,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
16.251907153,0.050793204,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
16.298534578,0.046627425,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
16.35401681,0.055482232,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
16.398482175,0.044465365,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
16.452042445,0.05356027,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
16.500776925,0.04873448,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
16.548734751,0.047957826,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
16.60388533,0.055150579,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
16.654465546,0.050580216,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
16.700416338,0.045950792,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
16.74903993,0.048623592,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
16.80091693,0.051877,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
16.84928865,0.04837172,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
16.901956982,0.052668332,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
16.949736762,0.04777978,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
17.001373894,0.051637132,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
17.049575309,0.048201415,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
17.099818728,0.050243419,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
17.149545628,0.0497269,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
17.206187783,0.056642155,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
17.251566896,0.045379113,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
17.303373692,0.051806796,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
17.356923017,0.053549325,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
17.40774927,0.050826253,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
17.449541207,0.041791937,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
17.502258743,0.052717536,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
17.55237572,0.050116977,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
17.603571627,0.051195907,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
17.650433715,0.046862088,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
17.700877164,0.050443449,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
17.752117951,0.051240787,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
17.80196694,0.049848989,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
17.848701206,0.046734266,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
17.899672479,0.050971273,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
17.949307871,0.049635392,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
18.001042192,0.051734321,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
18.065227961,0.064185769,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
18.107534275,0.042306314,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
18.149791796,0.042257521,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
18.198663256,0.04887146,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
18.249230407,0.050567151,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
18.312499593,0.063269186,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
18.348532787,0.036033194,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
18.400614153,0.052081366,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
18.44862046,0.048006307,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
18.498490388,0.049869928,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
18.548432155,0.049941767,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
18.5983054,0.049873245,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
18.648605622,0.050300222,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
18.698453728,0.049848106,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
18.753502718,0.05504899,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
18.802800579,0.049297861,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
18.850532385,0.047731806,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
18.902440063,0.051907678,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
18.953343902,0.050903839,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
19.001655756,0.048311854,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
19.050544105,0.048888349,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
19.117109189,0.066565084,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
19.148523586,0.031414397,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
19.199579866,0.05105628,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
19.24855014,0.048970274,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
19.300968053,0.052417913,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
19.368976598,0.068008545,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
19.407759168,0.03878257,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
19.44861939,0.040860222,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
19.50285639,0.054237,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
19.559765469,0.056909079,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
19.598610579,0.03884511,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
19.648610241,0.049999662,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
19.698320788,0.049710547,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
19.749971277,0.051650489,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
19.800299411,0.050328134,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
19.851282807,0.050983396,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
19.899575529,0.048292722,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
19.948274278,0.048698749,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
19.998539841,0.050265563,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
20.05071689,0.052177049,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
20.09994945,0.04923256,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
20.150462387,0.050512937,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
20.199559346,0.049096959,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
20.250522604,0.050963258,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
20.298473033,0.047950429,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
20.352416517,0.053943484,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
20.399477265,0.047060748,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
20.448793893,0.049316628,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
20.49865781,0.049863917,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
20.548248123,0.049590313,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
20.602781376,0.054533253,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
20.650380271,0.047598895,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
20.702391482,0.052011211,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
20.748752805,0.046361323,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
20.801377764,0.052624959,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
20.849635023,0.048257259,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
20.9006586,0.051023577,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
20.949396387,0.048737787,0.0,-0.35880230940829305,0.5,0.0,0.0,0.0,0.0
